,Image Name,Channel ID,roi_type,label,area,filled_area,major_axis_length,centroid-0,centroid-1,centroid-2,weighted_centroid-0,weighted_centroid-1,weighted_centroid-2,equivalent_diameter,max_intensity,mean_intensity,min_intensity,sphericity,solidity,volume,volume_units,overlap_fraction,distance_x,distance_y,distance_z,distance3d,distance_units
15,20200313_RI512_RAD21-AID_AUX_82a_81_SIR_2C_ALN_THR_18.ome.tiff,,overlap,1.0,764.0,764.0,,9.725130890052355,22.896596858638745,30.098167539267017,,,,,,,,,,0.15280000000000002,micron^3,0.2650936849410132,0.1558922372521613,0.08609189432949904,0.10761018897045371,0.20807247937913975,micron
16,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_75.ome.tiff,0.0,domain,1.0,559.0,559.0,14.161126194129395,30.24865831842576,23.493738819320214,32.644007155635066,30.2335334248302,23.52141034873712,32.84220489194896,10.220474567203405,26214.0,8753.896243291592,3927.0,0.6373773509325973,0.7175866495507061,0.11180000000000001,micron^3,,,,,,
17,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_75.ome.tiff,0.0,subdomain,2.0,531.0,531.0,14.393596485208874,30.094161958568737,23.301318267419962,32.80037664783428,30.139145850719217,23.403634391435723,32.94352502596808,,26214.0,8927.374764595104,3927.0,,,0.1062,micron^3,,,,,,
18,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_75.ome.tiff,1.0,domain,1.0,333.0,333.0,13.291379345987732,32.1951951951952,30.17117117117117,25.993993993993993,32.09997946412397,29.65504337269554,25.85580878786013,8.5996716685324,44580.0,16875.17717717718,7436.0,0.6232619957613938,0.655511811023622,0.0666,micron^3,,,,,,
19,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_75.ome.tiff,1.0,subdomain,2.0,291.0,291.0,11.414447360730064,31.900343642611684,29.487972508591064,26.010309278350515,31.927635772090117,29.229469535744038,25.853183548826888,,44580.0,17873.405498281787,7436.0,,,0.0582,micron^3,,,,,,
20,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_75.ome.tiff,1.0,subdomain,3.0,36.0,36.0,6.458930755219114,34.80555555555556,35.0,24.833333333333332,34.797016120289214,35.04773262391829,24.868446875877385,,12147.0,9992.583333333334,8651.0,,,0.007200000000000001,micron^3,,,,,,
21,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_75.ome.tiff,,overlap,1.0,15.0,15.0,,32.86666666666667,27.066666666666666,28.866666666666667,,,,,,,,,,0.003,micron^3,0.01710376282782212,0.2794558441635532,0.24534532095833683,0.23330575491172123,0.43900053602272693,micron
22,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,0.0,domain,1.0,2040.0,2040.0,24.35722145881482,21.71764705882353,30.67450980392157,22.887745098039215,21.768173079767976,30.5641494392749,22.941082066303117,15.735378057154266,27993.0,11199.958823529412,5162.0,0.4782220916351863,0.51,0.40800000000000003,micron^3,,,,,,
23,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,0.0,subdomain,2.0,90.0,90.0,7.510307979208417,11.844444444444445,30.622222222222224,17.477777777777778,11.848635269852183,30.597191856689967,17.4582789045491,,9315.0,7272.5,5917.0,,,0.018000000000000002,micron^3,,,,,,
24,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,0.0,subdomain,3.0,324.0,324.0,11.05826864678602,17.608024691358025,31.22222222222222,21.60185185185185,17.75040188004304,31.319681049239097,21.591707071786068,,26386.0,11846.327160493827,5530.0,,,0.0648,micron^3,,,,,,
25,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,0.0,subdomain,4.0,314.0,314.0,10.58301986463686,20.426751592356688,31.878980891719745,28.777070063694268,20.598996963631862,31.79648918600582,28.556838016267935,,27402.0,11940.178343949045,5172.0,,,0.06280000000000001,micron^3,,,,,,
26,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,0.0,subdomain,5.0,175.0,175.0,10.149848993458209,23.44,25.485714285714284,25.982857142857142,23.379434395624518,25.666835676583684,25.94118056827138,,21786.0,11484.251428571428,5251.0,,,0.035,micron^3,,,,,,
27,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,0.0,subdomain,6.0,182.0,182.0,10.81508520696085,22.197802197802197,27.478021978021978,32.7967032967033,22.398588063979027,27.432888693631746,32.802501697757414,,23977.0,10655.62087912088,5537.0,,,0.0364,micron^3,,,,,,
28,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,0.0,subdomain,7.0,258.0,258.0,12.641919504634089,23.48062015503876,27.686046511627907,22.0968992248062,23.412158079895008,27.8873297131409,22.254227654536205,,23288.0,11695.096899224805,5398.0,,,0.0516,micron^3,,,,,,
29,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,0.0,subdomain,8.0,524.0,524.0,12.80307256066276,23.75381679389313,31.681297709923665,17.467557251908396,23.565261079637764,31.6260448065984,17.588795878054952,,27993.0,11887.221374045801,5162.0,,,0.1048,micron^3,,,,,,
30,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,0.0,subdomain,9.0,163.0,163.0,11.57937141540188,26.54601226993865,37.71165644171779,20.993865030674847,26.345997533421105,37.6985874784323,21.13275740178102,,13843.0,8252.65644171779,5789.0,,,0.032600000000000004,micron^3,,,,,,
31,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,domain,1.0,2050.0,2050.0,25.204184764912043,22.7590243902439,27.29609756097561,32.705365853658535,22.272153701651277,27.069827740102248,33.23585432253542,15.761047561153047,28428.0,9009.103902439025,3761.0,0.43774087045468063,0.5530078230374966,0.41000000000000003,micron^3,,,,,,
32,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,2.0,99.0,99.0,9.259975396611386,19.171717171717173,20.818181818181817,33.474747474747474,19.279883200640704,20.7139534941563,33.75555580427651,,14807.0,8122.363636363636,4658.0,,,0.0198,micron^3,,,,,,
33,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,3.0,151.0,151.0,9.824109276877104,19.867549668874172,32.21854304635762,37.00662251655629,19.909971329716495,32.09188215127315,37.0778578673097,,20383.0,9650.71523178808,4259.0,,,0.0302,micron^3,,,,,,
34,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,4.0,156.0,156.0,8.52935575045964,21.16025641025641,19.96794871794872,39.55769230769231,21.16818039676567,20.01645286589256,39.523162991446824,,24596.0,11192.423076923076,4078.0,,,0.031200000000000002,micron^3,,,,,,
35,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,5.0,562.0,562.0,14.435290199300649,22.144128113879002,25.880782918149468,36.65836298932384,21.737941233742195,25.886424722909208,36.85007663226552,,25501.0,10261.838078291816,4084.0,,,0.1124,micron^3,,,,,,
36,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,6.0,215.0,215.0,11.863122796324705,22.28372093023256,33.52558139534884,29.251162790697673,22.101806528894734,33.729748601207085,29.033688769215807,,20270.0,9085.906976744185,4044.0,,,0.043000000000000003,micron^3,,,,,,
37,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,7.0,406.0,406.0,12.641921202533313,22.29310344827586,26.834975369458128,28.110837438423644,22.270533402152203,26.883281456012504,28.351763269672592,,28428.0,9983.133004926109,3761.0,,,0.08120000000000001,micron^3,,,,,,
38,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,8.0,96.0,96.0,8.286105070550965,25.96875,30.510416666666668,36.739583333333336,25.970891870219813,30.514708684974163,36.740320962528,,7869.0,5793.770833333333,4053.0,,,0.019200000000000002,micron^3,,,,,,
39,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,9.0,47.0,47.0,6.286046832520509,26.46808510638298,33.0,26.127659574468087,26.448870566689227,32.97521435887784,26.130562563113262,,7595.0,5878.489361702128,4474.0,,,0.0094,micron^3,,,,,,
40,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,10.0,107.0,107.0,10.364433379882353,27.02803738317757,25.261682242990656,24.757009345794394,27.011592766670837,25.362798347915977,24.735704549879927,,8298.0,5903.616822429906,4384.0,,,0.021400000000000002,micron^3,,,,,,
41,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,11.0,46.0,46.0,6.9403511335844055,27.47826086956522,26.043478260869566,28.934782608695652,27.47804765497389,26.061238765629234,28.836595298960614,,7259.0,5935.782608695652,4854.0,,,0.0092,micron^3,,,,,,
42,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,12.0,49.0,49.0,6.959271245424025,27.285714285714285,30.959183673469386,29.571428571428573,27.267315016457346,30.978129795915663,29.506276330923566,,7545.0,6156.918367346939,4619.0,,,0.0098,micron^3,,,,,,
43,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,1.0,subdomain,13.0,49.0,49.0,6.496415704545576,28.020408163265305,35.36734693877551,30.040816326530614,28.009315438111543,35.29570375367064,30.03719576351032,,6817.0,5566.7959183673465,4716.0,,,0.0098,micron^3,,,,,,
44,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_116.ome.tiff,,overlap,1.0,481.0,481.0,,22.471933471933472,28.706860706860706,28.706860706860706,,,,,,,,,,0.09620000000000001,micron^3,0.13327791632031036,0.411790890249292,0.13977286796690608,0.06299757773541259,0.43940515098542937,micron
45,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,domain,1.0,1623.0,1623.0,34.48319450430826,9.868145409735058,20.57362908194701,25.433148490449785,9.853285137499178,20.95678529991232,25.43265805823944,14.58052960941594,27497.0,9286.920517560075,3915.0,0.362573446546579,0.41647421093148573,0.3246,micron^3,,,,,,
46,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,subdomain,2.0,97.0,97.0,6.490832351522109,5.319587628865979,20.257731958762886,28.371134020618555,5.272243477391093,20.254863114439193,28.437779187211436,,17704.0,9069.958762886597,4364.0,,,0.0194,micron^3,,,,,,
47,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,subdomain,3.0,151.0,151.0,9.00273825209469,5.6490066225165565,20.013245033112582,33.35099337748344,5.636920903687885,19.82490102331031,33.321972470779436,,23372.0,11214.092715231787,4500.0,,,0.0302,micron^3,,,,,,
48,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,subdomain,4.0,142.0,142.0,9.723517200338883,6.105633802816901,14.049295774647888,33.316901408450704,6.138959868129758,14.456997757199936,33.30544604896056,,22198.0,9240.838028169013,4217.0,,,0.0284,micron^3,,,,,,
49,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,subdomain,5.0,71.0,71.0,6.998864933520222,8.154929577464788,20.309859154929576,21.211267605633804,8.184349803104716,20.266856925030037,21.241491979537866,,14234.0,8276.366197183099,4907.0,,,0.0142,micron^3,,,,,,
50,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,subdomain,6.0,280.0,280.0,10.905979970530545,9.817857142857143,30.767857142857142,23.389285714285716,9.64644868701874,30.913892558678082,23.092442540429545,,25867.0,9188.603571428572,4191.0,,,0.056,micron^3,,,,,,
51,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,subdomain,7.0,190.0,190.0,10.879886621871622,9.110526315789473,10.405263157894737,28.489473684210527,9.172034906863171,10.394191349256541,28.61318766581063,,16570.0,7814.478947368421,4368.0,,,0.038,micron^3,,,,,,
52,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,subdomain,8.0,288.0,288.0,11.806397308021644,11.23263888888889,16.270833333333332,24.447916666666668,11.193406687705375,16.367807890847274,24.508526447076996,,21399.0,9387.458333333334,4092.0,,,0.057600000000000005,micron^3,,,,,,
53,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,subdomain,9.0,66.0,66.0,6.752865411184571,13.166666666666666,19.651515151515152,21.272727272727273,13.17479345628748,19.724302602346963,21.27113333371084,,13193.0,8027.136363636364,4599.0,,,0.0132,micron^3,,,,,,
54,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_20.ome.tiff,1.0,subdomain,10.0,315.0,315.0,15.957550886098067,14.025396825396825,25.66031746031746,19.64761904761905,14.061918958046437,25.880311662959095,19.661638115847722,,27497.0,10069.485714285714,3915.0,,,0.063,micron^3,,,,,,
55,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,domain,1.0,4650.0,4650.0,49.3125940685636,16.34236559139785,24.73741935483871,31.02731182795699,16.26734751689161,24.53207950301159,30.557000937722997,20.708633569855078,27310.0,6298.028817204301,2602.0,0.19708344601175848,0.22422605844343718,0.93,micron^3,,,,,,
56,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,2.0,142.0,142.0,14.853458402091137,9.76056338028169,19.591549295774648,15.514084507042254,9.719506240510077,19.581829121540313,15.376985402057699,,7064.0,4471.014084507042,3259.0,,,0.0284,micron^3,,,,,,
57,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,3.0,115.0,115.0,10.815571039494516,9.08695652173913,23.31304347826087,39.47826086956522,9.100898691321762,23.23857047583993,39.53619546718465,,7816.0,4772.156521739131,3138.0,,,0.023,micron^3,,,,,,
58,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,4.0,218.0,218.0,12.017847058618283,13.073394495412844,38.18807339449541,35.27981651376147,12.897040840012917,38.43767206868872,35.57999937753767,,20814.0,7074.59633027523,3096.0,,,0.0436,micron^3,,,,,,
59,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,5.0,307.0,307.0,11.30547329547598,14.70684039087948,18.54397394136808,11.970684039087947,14.780364236828767,18.60436561669948,12.235057847613064,,23711.0,7705.013029315961,2655.0,,,0.0614,micron^3,,,,,,
60,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,6.0,770.0,770.0,32.274914036813975,15.327272727272728,22.454545454545453,26.292207792207794,15.274858384906945,22.904637448945778,25.344228809509595,,25024.0,7199.183116883117,2602.0,,,0.154,micron^3,,,,,,
61,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,7.0,838.0,838.0,22.969147581174166,13.0763723150358,20.171837708830548,40.51551312649165,13.989970634956062,20.915574437865885,40.357741459636685,,27310.0,7030.667064439141,2602.0,,,0.1676,micron^3,,,,,,
62,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,8.0,344.0,344.0,16.947476887646417,13.93313953488372,15.851744186046512,27.86046511627907,14.587909171722009,15.53037062946546,27.791724281118935,,18799.0,6216.561046511628,3014.0,,,0.0688,micron^3,,,,,,
63,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,9.0,225.0,225.0,19.180016137449492,19.95111111111111,22.75111111111111,14.386666666666667,19.08721299053377,22.573911479264318,14.730537640057277,,13491.0,5583.826666666667,3066.0,,,0.045000000000000005,micron^3,,,,,,
64,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,10.0,410.0,410.0,20.91707290974272,19.673170731707316,22.414634146341463,22.073170731707318,19.237990401448027,22.85415147918556,21.86138279738542,,21895.0,6360.207317073171,2756.0,,,0.082,micron^3,,,,,,
65,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,11.0,159.0,159.0,9.535158745680327,18.553459119496857,25.39622641509434,45.61635220125786,18.46493432387056,25.349729504329026,45.69804983411794,,15371.0,6877.66037735849,3032.0,,,0.0318,micron^3,,,,,,
66,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,12.0,107.0,107.0,7.399446316185539,20.037383177570092,30.813084112149532,42.23364485981308,19.90132768667213,30.834505942904837,42.17329788713891,,10938.0,6046.6355140186915,3195.0,,,0.021400000000000002,micron^3,,,,,,
67,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,13.0,121.0,121.0,8.594855287121709,20.0,34.950413223140494,37.950413223140494,19.913375983316385,34.81361131674382,38.07151313344875,,10928.0,5738.297520661157,3108.0,,,0.024200000000000003,micron^3,,,,,,
68,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,14.0,126.0,126.0,12.194460014907385,21.53174603174603,26.206349206349206,40.06349206349206,21.50978631135289,26.238369333016852,40.114951469390114,,7996.0,4948.603174603175,3156.0,,,0.0252,micron^3,,,,,,
69,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,15.0,115.0,115.0,8.738577603177854,22.05217391304348,32.678260869565214,33.48695652173913,21.993459445374466,32.66298615966902,33.575784388526564,,7757.0,4638.617391304348,3146.0,,,0.023,micron^3,,,,,,
70,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,16.0,248.0,248.0,17.636285317689705,18.471774193548388,35.689516129032256,45.20967741935484,18.776385523145258,35.706990086979204,45.25275542847728,,9131.0,4698.935483870968,3233.0,,,0.049600000000000005,micron^3,,,,,,
71,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,17.0,78.0,78.0,8.8671262724149,24.743589743589745,35.34615384615385,38.91025641025641,24.766977378651813,35.31227691258383,38.95251222007503,,7602.0,4511.282051282052,3135.0,,,0.015600000000000001,micron^3,,,,,,
72,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,0.0,subdomain,18.0,196.0,196.0,10.229464843595728,24.647959183673468,40.41326530612245,32.0,24.644767011339408,40.41259646524575,31.987141238502236,,11919.0,5718.724489795918,3115.0,,,0.0392,micron^3,,,,,,
73,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,1.0,domain,1.0,282.0,282.0,17.893834393564305,15.631205673758865,31.95390070921986,13.372340425531915,15.65398918087573,32.2176498552518,13.204312775929889,8.136110319695444,61864.0,27465.156028368794,12029.0,0.5130473317161137,0.6666666666666666,0.056400000000000006,micron^3,,,,,,
74,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,1.0,subdomain,2.0,263.0,263.0,14.620832899332395,15.70722433460076,32.460076045627375,12.927756653992395,15.696317455826101,32.50635663605475,12.952535399321148,,61864.0,28326.733840304183,12029.0,,,0.0526,micron^3,,,,,,
75,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_130.ome.tiff,,overlap,1.0,15.0,15.0,,14.6,24.933333333333334,19.933333333333334,,,,,,,,,,0.003,micron^3,0.0030506406345332518,0.6941075264717244,0.30742281408960836,0.0766697920019852,0.7630021637800887,micron
76,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_69.ome.tiff,0.0,domain,1.0,258.0,258.0,11.27837912889063,7.569767441860465,23.891472868217054,21.310077519379846,7.51987114744047,23.772590797240817,21.351964240490954,7.898422500875398,18331.0,9014.56976744186,4467.0,0.5981443300729958,0.8138801261829653,0.0516,micron^3,,,,,,
77,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_69.ome.tiff,0.0,subdomain,2.0,258.0,258.0,11.27837912889063,7.569767441860465,23.891472868217054,21.310077519379846,7.51987114744047,23.772590797240817,21.351964240490954,,18331.0,9014.56976744186,4467.0,,,0.0516,micron^3,,,,,,
78,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_69.ome.tiff,1.0,domain,1.0,562.0,562.0,40.3389964354714,5.857651245551601,34.562277580071175,30.0,5.873410119187224,34.41237227351229,29.652292957506237,10.238725453408954,28628.0,10431.717081850535,4552.0,0.509198355911581,0.47466216216216217,0.1124,micron^3,,,,,,
79,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_69.ome.tiff,1.0,subdomain,2.0,253.0,253.0,12.590930345646951,6.027667984189724,31.50197628458498,21.41897233201581,6.001494054061579,31.43671795335823,21.50028468116058,,28628.0,11357.272727272728,4552.0,,,0.0506,micron^3,,,,,,
80,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_69.ome.tiff,1.0,subdomain,3.0,131.0,131.0,9.669045829313921,5.641221374045801,34.61832061068702,35.87022900763359,5.6632485446298535,34.68028415555859,35.94326118901311,,17000.0,9345.488549618321,4800.0,,,0.0262,micron^3,,,,,,
81,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_69.ome.tiff,1.0,subdomain,4.0,155.0,155.0,9.275741863809024,5.741935483870968,39.380645161290325,39.75483870967742,5.792883716906039,39.40000432600796,39.77043420759894,,23873.0,10439.483870967742,4639.0,,,0.031,micron^3,,,,,,
82,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_69.ome.tiff,,overlap,1.0,9.0,9.0,,6.444444444444445,28.444444444444443,22.88888888888889,,,,,,,,,,0.0018000000000000002,micron^3,0.011097410604192356,0.3320131486806113,0.4255912590508589,0.20580762853165568,0.5776828114451156,micron
83,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,0.0,domain,1.0,1668.0,1668.0,27.288841007600162,35.50119904076739,29.10251798561151,33.95863309352518,35.4319087629933,29.224296378982288,33.73702420673537,14.714058374316302,33389.0,9725.428057553956,4325.0,0.3980518201773557,0.44742489270386265,0.3336,micron^3,,,,,,
84,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,0.0,subdomain,2.0,235.0,235.0,10.967420251435888,33.57021276595745,23.340425531914892,38.90638297872341,33.56909490206109,23.332556858785953,38.69022763327766,,19697.0,9449.876595744681,4325.0,,,0.047,micron^3,,,,,,
85,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,0.0,subdomain,3.0,542.0,542.0,14.192819527738312,32.84686346863469,30.891143911439116,31.51660516605166,33.07394961627933,30.87972932283165,31.530210798227404,,33389.0,11060.138376383764,4538.0,,,0.10840000000000001,micron^3,,,,,,
86,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,0.0,subdomain,4.0,69.0,69.0,6.436835588022816,34.82608695652174,25.536231884057973,47.01449275362319,34.85129922836565,25.51627542399198,47.028826528973234,,9742.0,6767.115942028986,5116.0,,,0.013800000000000002,micron^3,,,,,,
87,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,0.0,subdomain,5.0,213.0,213.0,9.658242536876905,37.49295774647887,26.018779342723004,35.61971830985915,37.39004625506828,26.09182953779603,35.50834267791151,,19018.0,9884.971830985916,4835.0,,,0.0426,micron^3,,,,,,
88,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,0.0,subdomain,6.0,258.0,258.0,10.06454014288781,36.92635658914729,33.104651162790695,38.58527131782946,36.98348391875463,33.169957551447496,38.63785712235283,,21260.0,9586.616279069767,4474.0,,,0.0516,micron^3,,,,,,
89,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,0.0,subdomain,7.0,65.0,65.0,6.151113482594615,38.184615384615384,35.86153846153846,27.23076923076923,38.169348161275664,35.834320779110286,27.235185719355112,,11926.0,7413.584615384615,5005.0,,,0.013000000000000001,micron^3,,,,,,
90,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,0.0,subdomain,8.0,69.0,69.0,8.25159918021967,39.36231884057971,25.840579710144926,28.72463768115942,39.470365006954424,25.877974231436273,28.707242710259155,,11938.0,7596.04347826087,5160.0,,,0.013800000000000002,micron^3,,,,,,
91,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,0.0,subdomain,9.0,200.0,200.0,10.781497012558333,39.495,29.615,25.455,39.575459236214826,29.587181823573495,25.47181769656712,,19166.0,9273.55,4752.0,,,0.04,micron^3,,,,,,
92,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,1.0,domain,1.0,1205.0,1205.0,27.864381342657534,40.74688796680498,26.624066390041495,22.944398340248963,40.72860716096303,26.76114845307421,22.77739483595178,13.202701614745346,23672.0,8260.044813278007,3653.0,0.3866626270339101,0.4288256227758007,0.24100000000000002,micron^3,,,,,,
93,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,1.0,subdomain,2.0,180.0,180.0,12.19776802928111,38.2,24.316666666666666,15.505555555555556,38.15125423196149,24.471344799508593,15.574047540819679,,15614.0,7778.111111111111,3653.0,,,0.036000000000000004,micron^3,,,,,,
94,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,1.0,subdomain,3.0,198.0,198.0,11.62396008773101,38.46969696969697,37.813131313131315,19.075757575757574,38.45594553752587,37.89026334923458,18.93759536376287,,21101.0,8953.621212121212,3820.0,,,0.0396,micron^3,,,,,,
95,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,1.0,subdomain,4.0,153.0,153.0,9.50421195854088,38.73202614379085,23.61437908496732,27.026143790849673,38.82816583623202,23.571944525058143,27.25463210859551,,16942.0,7995.130718954249,3771.0,,,0.030600000000000002,micron^3,,,,,,
96,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,1.0,subdomain,5.0,87.0,87.0,6.725993051064943,40.2183908045977,19.310344827586206,26.402298850574713,40.15460545655396,19.377634441209143,26.398938951824267,,13372.0,7429.218390804598,3980.0,,,0.017400000000000002,micron^3,,,,,,
97,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_46.ome.tiff,1.0,subdomain,6.0,215.0,215.0,10.034315391488175,42.04651162790697,21.52093023255814,21.232558139534884,42.05897886443096,21.549251619539746,21.180124640018892,,23672.0,9296.353488372093,3772.0,,,0.043000000000000003,micron^3,,,,,,
